/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05067 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05196 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05299 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05301 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05326 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05345 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05443 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05471 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05529 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05567 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05589 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05618 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05633 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05647 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05655 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05718 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05733 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05745 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05750 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05801 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05833 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05834 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05836 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05851 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05852 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05853 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05854 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05855 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05856 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05859 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05860 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05862 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05864 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05865 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05866 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05869 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05871 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05872 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05874 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05877 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05881 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05883 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05884 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05888 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05889 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05890 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05893 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05894 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05895 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05896 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05898 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05902 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05904 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05905 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05906 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05911 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05912 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05913 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05917 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05920 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05921 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05922 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05923 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05924 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05925 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05926 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05928 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05930 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05931 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05936 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05941 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05944 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05945 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05948 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05949 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05951 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06806 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06807 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06814 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06815 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06816 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06818 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06819 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06823 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06824 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06829 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06832 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06837 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06847 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06849 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06853 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06857 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06858 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06860 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06871 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06873 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06874 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06877 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06880 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06881 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06883 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06884 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06885 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06886 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06888 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06891 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06892 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06893 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06898 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06903 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06904 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06906 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06907 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06911 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06918 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06924 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06933 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06954 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06960 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06973 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06977 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06985 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06989 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06990 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06994 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06996 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06998 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07000 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07002 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07005 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07012 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07014 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07022 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07023 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07024 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07028 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07030 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07037 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07047 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07048 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07051 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07055 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07056 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07076 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07088 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07089 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07096 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07103 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07106 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07110 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07116 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07119 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07124 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07127 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07133 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07137 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07144 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07145 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07154 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07157 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07158 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07159 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07164 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07168 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07176 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07180 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07186 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07192 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07194 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07197 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07202 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07205 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07206 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07216 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07218 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07226 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07244 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07253 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07254 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07256 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07268 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07271 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07276 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07277 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07281 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07283 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07288 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07296 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07310 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07314 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07315 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07316 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07317 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07318 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07324 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07329 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07330 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07338 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07342 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07347 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07348 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07375 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07379 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07393 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07398 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07402 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07405 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07409 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07419 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07422 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07433 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07437 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07441 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07443 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07445 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07451 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07453 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07457 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07459 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07470 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07471 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07473 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07494 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07497 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07507 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07517 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07526 0
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05015 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05025 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05096 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05107 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05116 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05131 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05175 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05184 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05236 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05248 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05289 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05296 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05302 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05309 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05313 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05316 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05317 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05319 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05320 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05331 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05353 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05355 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05391 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05409 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05416 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05417 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05419 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05426 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05428 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05446 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05449 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05492 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05497 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05503 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05507 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05517 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05554 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05622 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05626 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05645 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05646 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05648 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05652 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05681 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05697 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05710 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05712 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05715 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05721 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05727 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05737 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05738 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05740 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05748 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05756 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05762 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05772 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05784 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05786 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05793 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05799 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05803 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05806 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05815 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05823 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05827 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05848 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05867 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05868 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05870 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05901 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05918 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05919 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05933 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/05950 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06802 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06844 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06890 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06912 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06917 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06942 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06944 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06949 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06953 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06956 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06962 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06966 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06969 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06974 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/06986 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07015 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07026 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07061 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07066 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07071 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07086 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07099 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07101 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07102 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07104 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07107 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07114 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07136 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07149 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07198 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07222 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07227 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07234 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07236 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07243 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07260 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07261 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07265 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07280 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07282 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07285 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07293 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07304 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07305 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07323 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07328 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07336 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07346 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07349 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07352 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07359 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07382 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07391 1
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07081 2
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07084 2
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07090 2
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07111 2
/mnt/data1/brain/AC/Dataset/MAFW/data/frames/07112 2
